-0.45177 0.89214
0.50489 0.86318
0.043351 0.99906
0.16141 -0.98689
0.47015 -0.88259
0.97677 -0.2143
0.21895 0.97574
0.7271 0.68653
-0.99774 0.067154
-0.015396 -0.99988
-0.74604 -0.6659
0.62685 0.77914
-0.71985 -0.69413
-0.89548 0.44509
0.73715 0.67573
0.9686 -0.24862
0.16165 -0.98685
-0.87021 -0.49269
0.8924 0.45124
-0.6567 -0.75415
0.89375 -0.44857
0.94402 0.32988
-0.32522 -0.94564
-0.34546 -0.93843
0.025363 0.99968
0.85896 -0.51204
-0.96071 0.27756
0.787 -0.61696
-0.54185 -0.84048
0.74156 0.67089
-0.9424 -0.33448
-0.57263 -0.81982
0.62616 0.77969
0.60523 0.79605
0.9832 0.18255
-0.85925 -0.51156
-0.037968 0.99928
-0.99828 0.058625
-0.84391 0.53648
-0.91 -0.4146
0.052768 -0.99861
-0.7681 -0.64033
-0.64362 0.76534
-0.14966 0.98874
0.3888 0.92132
0.99154 -0.12978
0.83561 -0.54933
0.63812 0.76994
-0.50476 0.86326
0.11516 -0.99335
-0.48413 0.87499
-0.44261 -0.89671
-0.99366 -0.11245
-0.0031147 -1
-0.8502 0.52646
0.91457 0.40443
0.47158 0.88182
-0.99192 -0.1269
-0.088123 -0.99611
-0.35532 0.93475
0.14618 0.98926
0.35355 0.93541
0.23058 -0.97305
0.98313 0.18292
0.80275 -0.59631
-0.96095 -0.27672
-0.97083 -0.23977
0.91476 0.404
-0.88499 0.4656
-0.98021 -0.19794
-0.86165 -0.5075
0.51633 0.85639
-0.98614 0.1659
0.47672 -0.87905
0.33614 -0.94181
-0.78243 -0.62274
-0.87075 -0.49172
-0.54442 0.83882
0.25117 0.96794
-0.98365 0.18011
0.98187 -0.18957
-0.058741 0.99827
-0.65062 0.7594
-0.80942 0.58723
-0.1989 -0.98002
0.99732 0.073224
0.38191 0.9242
-0.99998 0.0066217
0.89031 0.45535
0.99728 0.073662
-0.41582 -0.90945
0.98635 -0.16469
0.87963 -0.47565
-0.99615 -0.087712
0.369 -0.92943
-0.92391 0.38261
-0.20806 -0.97812
-0.59296 -0.80523
-0.8121 0.58352
-0.51852 -0.85506
-0.47269 0.88123
-0.00056344 1
-0.34133 -0.93994
-0.44751 0.89428
-0.20567 0.97862
0.93523 0.35404
0.98172 0.19032
-0.54272 0.83992
-1 0.0028708
0.98337 -0.1816
0.23009 -0.97317
-0.8913 -0.4534
0.67337 0.73931
0.46447 0.88559
-0.99903 0.043997
-0.99749 -0.070775
0.47944 -0.87757
0.17558 -0.98446
0.45119 0.89243
0.99923 0.03935
0.53406 0.84545
-0.95581 -0.29399
-0.33555 0.94202
-0.88748 0.46084
-0.20118 -0.97955
0.78886 0.61457
-0.99988 0.015262
0.98411 0.17758
0.73189 -0.68142
-0.94443 -0.32871
0.084491 0.99642
-0.42082 -0.90714
-0.66432 -0.74745
0.52027 -0.854
-0.97743 -0.21125
0.99683 -0.079619
0.2682 0.96336
-0.92827 0.37192
0.67358 -0.73912
0.93419 0.35677
0.99863 0.052298
0.93056 -0.36615
-0.11339 -0.99355
-0.31876 0.94784
-0.99894 -0.046034
0.51955 0.85444
-0.98814 0.15353
0.24235 0.97019
0.61722 0.78679
0.99972 0.023654
-0.39407 0.91908
-0.95452 0.29816
0.96161 -0.27442
0.99421 0.10746
0.98782 0.15557
-0.95153 -0.30757
-0.76162 -0.64802
0.66171 -0.74976
-0.72643 -0.68724
-0.010594 -0.99994
0.87 0.49304
-0.96174 -0.27396
0.96774 0.25195
-0.62971 -0.77683
0.99564 0.093285
-0.93131 -0.36424
-0.77221 -0.63536
0.78407 -0.62068
-0.99913 0.041688
-0.75943 -0.65059
-0.86975 -0.49349
-0.67489 -0.73792
0.98397 -0.17835
-0.43301 0.90139
0.49117 -0.87106
-0.95029 0.31136
0.99872 -0.05055
-0.7803 0.6254
-0.50597 -0.86255
0.46358 0.88606
0.48711 0.87334
0.98728 0.15897
0.89616 0.44373
0.1874 -0.98228
-0.97418 0.22577
-0.99312 0.11709
-0.04415 0.99902
-0.38034 -0.92485
-1 -0.0017095
0.94142 -0.33723
-0.84593 0.53329
-0.32135 -0.94696
0.95405 0.29966
0.7335 0.67969
-0.16414 -0.98644
0.71722 0.69684
-0.68641 0.72721
0.66447 -0.74731
-0.28053 0.95985
-0.87168 -0.49008
-0.16473 -0.98634
-0.67499 0.73783
0.24515 0.96949
-0.53453 -0.84515
0.56824 0.82286
-0.87842 0.47789
-0.97253 0.2328
-0.15015 0.98866
0.71907 0.69494
-0.018668 -0.99983
0.64577 -0.76353
0.34955 -0.93692
-0.80489 0.59343
-0.44819 0.89394
0.10887 -0.99406
0.69501 0.719
-0.74443 -0.6677
-0.63902 -0.76919
0.82872 0.55967
0.99849 0.054882
-0.84938 -0.52779
0.80576 0.59224
-0.43641 -0.89975
0.79167 -0.61095
-0.80511 0.59312
-0.87264 0.48837
-0.95062 -0.31035
0.49307 0.86999
-0.2368 -0.97156
-0.55319 -0.83306
0.87294 -0.48782
0.51065 -0.85979
0.21814 0.97592
0.27125 -0.96251
0.17649 0.9843
0.92617 0.37712
-0.99963 0.02725
0.028229 0.9996
-0.79785 -0.60285
0.38913 -0.92118
-0.45141 -0.89232
-0.77106 -0.63676
0.45176 0.89214
-0.93968 -0.34205
-0.17274 0.98497
0.77351 -0.63378
0.24847 0.96864
0.32869 0.94444
0.41477 -0.90992
-0.48984 -0.87181
0.72224 0.69164
0.79237 0.61004
0.87125 -0.49085
0.42083 -0.90714
0.99077 0.13553
0.30049 -0.95378
0.99432 -0.10641
0.58294 0.81251
0.32931 -0.94422
0.50027 0.86587
0.65101 -0.75907
0.59444 -0.80414
0.075119 0.99717
-0.71854 0.69549
-0.70212 0.71206
-0.99982 0.018716
0.50018 0.86592
-0.998 0.06321
-0.56675 -0.82389
0.87538 0.48343
0.95625 -0.29254
-0.28261 -0.95923
-0.99023 0.13946
-0.99204 -0.12595
-0.2147 0.97668
0.797 0.60398
-0.99366 0.11246
0.453 0.89151
0.47168 0.88177
0.24521 -0.96947
-0.81734 0.57616
0.41776 -0.90856
-0.090747 -0.99587
-0.53143 0.84711
0.31764 -0.94821
-0.10501 0.99447
-0.63002 0.77658
0.90249 -0.43072
0.48451 0.87479
-0.99157 0.12959
-0.84671 0.53206
-0.87253 0.48856
0.73098 -0.6824
0.94168 0.3365
-0.8657 0.50056
0.33051 -0.9438
0.6079 0.79401
0.87982 0.47531
-0.96736 -0.25342
0.9213 -0.38886
-0.87806 -0.47855
0.70908 -0.70512
0.80927 0.58744
0.80589 -0.59207
-0.27278 0.96208
0.86 -0.5103
0.26784 0.96346
-0.7816 -0.62378
-0.74483 0.66726
0.92276 -0.38537
0.97751 0.2109
-0.97384 -0.22722
-0.59545 -0.80339
-0.84525 -0.53437
-0.63752 -0.77043
-0.74862 -0.663
-0.8441 -0.53619
0.99339 0.11481
0.20508 0.97875
0.67064 0.74178
0.81583 -0.57829
-0.97384 -0.22722
0.8594 0.51131
-0.98218 -0.18793
0.82019 0.57209
0.65941 -0.75179
0.42163 -0.90677
-0.23211 -0.97269
-0.71679 -0.69729
0.26602 -0.96397
0.97827 -0.20735
0.59709 -0.80217
0.31184 0.95014
-0.58736 -0.80932
-0.35619 -0.93441
-0.85857 0.51269
-0.60287 0.79784
0.92497 -0.38005
0.94727 -0.32044
-0.23857 -0.97113
-0.96378 0.26671
0.22519 0.97432
-0.99976 -0.021916
0.72059 -0.69336
0.59428 0.80426
0.49773 0.86733
-0.66744 -0.74466
-0.33716 0.94145
-0.98588 0.16746
-0.60395 -0.79702
-0.62971 -0.77683
-0.92338 0.38388
-0.78866 -0.61483
0.96053 0.27817
-0.9556 0.29468
-0.61874 0.7856
-0.97696 -0.21344
-0.99018 0.13978
0.99028 0.13911
0.62883 0.77755
0.2707 0.96266
0.043375 -0.99906
-0.79621 -0.60502
-0.17137 -0.98521
-0.92505 0.37985
0.10445 -0.99453
-0.7005 0.71366
0.70021 0.71394
0.99223 0.12445
0.98159 0.19102
0.99995 -0.0094994
-0.62252 -0.7826
0.9608 -0.27726
0.21901 0.97572
-0.98526 -0.17108
-0.97503 0.22209
-0.095514 0.99543
-0.99569 0.092784
-0.88884 0.45821
0.35603 -0.93448
-0.40874 0.91265
-0.47438 0.88032
-0.73348 0.67971
0.62295 -0.78226
-0.32975 0.94407
-0.15396 -0.98808
0.6015 0.79888
0.25571 -0.96675
-0.73289 -0.68035
-0.72886 -0.68467
-0.74854 0.66309
0.65151 0.75864
0.067976 -0.99769
-0.96701 -0.25474
0.90863 0.41761
-0.97605 0.21754
-0.011875 -0.99993
-0.99575 0.092146
0.99312 -0.11712
-0.31727 0.94834
0.71632 0.69777
0.85925 -0.51156
-0.80235 -0.59685
0.9001 -0.43569
-0.63197 -0.77499
0.7392 0.67349
0.96485 -0.2628
-0.12826 0.99174
0.23362 0.97233
0.31537 -0.94897
-0.96428 -0.26488
0.9661 -0.25816
0.82411 0.56643
-0.59882 -0.80088
0.61021 -0.79224
-0.92674 0.37571
0.32256 0.94655
0.82561 0.56424
-0.88957 0.4568
-0.49481 -0.869
-0.13519 0.99082
0.98364 0.18016
-0.26308 0.96477
0.28446 -0.95869
-0.98817 0.15335
-0.8907 -0.4546
-0.018777 0.99982
0.99832 0.05795
-0.87009 0.49289
-0.97517 0.22145
-0.91319 0.40754
0.39921 -0.91686
-0.34811 0.93745
0.68668 -0.72696
0.049221 -0.99879
-0.88493 0.46572
0.96359 -0.26737
-0.99959 -0.028575
-0.91612 -0.40091
0.96672 -0.25584
-0.58942 0.80783
0.76918 -0.63903
-0.90428 -0.42695
-0.72139 0.69253
0.61427 -0.78909
-0.98012 -0.19841
0.0098009 0.99995
0.94989 0.31259
-0.98873 -0.14969
-0.87388 -0.48614
-0.99787 -0.065201
-0.11084 -0.99384
-0.27185 -0.96234
0.34287 0.93938
-0.70108 0.71309
0.99623 -0.086808
-0.34845 -0.93733
0.67608 0.73683
0.98672 0.16242
-1 6.9034e-05
0.61274 -0.79029
-0.24236 0.97019
-0.59768 -0.80173
0.9636 0.26734
-0.27872 0.96037
-0.99997 0.0082376
0.99922 -0.03938
0.56317 -0.82634
0.36853 -0.92962
0.15585 0.98778
0.53025 0.84784
-0.40556 0.91407
0.89625 0.44355
0.77552 0.63132
-0.022713 0.99974
0.995 -0.09992
0.8812 0.47274
-0.61112 -0.79154
0.19427 0.98095
0.9396 -0.34226
-0.39379 0.9192
-0.88862 0.45865
-0.28572 -0.95831
0.91473 0.40406
-0.66648 -0.74552
-0.38555 -0.92269
-0.48832 -0.87266
0.36234 0.93205
0.18898 -0.98198
-0.043567 -0.99905
0.84922 0.52804
-0.24797 0.96877
0.99924 0.038926
0.71411 0.70003
0.92728 0.37436
0.59431 0.80424
-0.31792 0.94812
-0.57477 0.81831
0.91478 -0.40395
0.61839 0.78587
-0.91887 -0.39457
0.81332 -0.58182
0.93344 -0.35874
-0.79948 0.60069
0.78929 0.61402
0.34409 0.93894
0.83849 0.54492
-0.60977 -0.79258
-0.82929 0.55882
0.85877 -0.51237
0.88859 0.45871
0.53399 -0.84549
0.6607 0.75065
0.88339 0.46863
-0.1453 -0.98939
0.88369 -0.46807
0.023341 0.99973
0.57854 0.81565
-0.65353 -0.7569
-0.84991 0.52693
-0.17411 -0.98473
0.05923 0.99824
-0.68198 -0.73137
0.20707 0.97833
-0.21512 0.97659
-0.79081 0.61206
0.93136 -0.3641
-0.82686 0.56241
0.80401 0.59462
0.80458 -0.59385
0.77842 -0.62774
-0.79457 -0.60717
-0.69669 0.71737
0.97059 0.24074
-0.10947 0.99399
-0.80648 -0.59126
0.56622 -0.82425
0.29962 -0.95406
0.55043 -0.83488
-0.99065 0.13644
-0.0017094 -1
-0.38593 -0.92253
-0.82409 0.56646
0.79032 -0.61269
-0.383 0.92375
-0.4389 0.89854
-0.40494 -0.91434
-0.65089 0.75917
0.24325 -0.96996
0.79769 -0.60307
0.96675 0.25573
0.84537 -0.53418
0.40867 0.91268
-0.2424 -0.97018
-0.9833 -0.18201
-0.40136 0.91592
0.99551 0.094667
-0.98086 0.1947
0.92435 0.38155
-0.13683 -0.99059
0.30325 0.95291
0.21895 0.97574
-0.32579 0.94544
0.56178 0.82729
0.09995 -0.99499
-0.85375 0.52069
0.29961 0.95406
0.97786 -0.20926
0.48087 -0.87679
0.10485 -0.99449
0.83201 -0.55476
0.25836 0.96605
-0.64336 -0.76556
-0.99893 0.04628
-0.55556 0.83148
0.95948 -0.28179
0.93922 -0.34332
0.99798 0.063581
-0.78347 0.62143
-0.2503 0.96817
-0.51825 0.85523
-0.83325 -0.5529
-0.9443 0.32909
0.99173 0.12832
-0.90614 0.42297
0.43904 -0.89847
0.94252 -0.33414
0.60809 -0.79387
-0.99932 -0.03699
-0.81128 0.58466
0.31347 -0.9496
-0.79253 0.60984
0.59336 0.80493
-0.41584 -0.90944
-0.217 -0.97617
-0.37488 -0.92707
0.36298 -0.9318
-0.55708 0.83046
-0.010938 0.99994
-0.79266 -0.60967
0.0049441 0.99999
-0.93949 0.34258
0.283 0.95912
-0.94698 -0.32129
-0.75526 -0.65543
0.77558 -0.63125
-0.99919 -0.040317
-0.4676 0.88394
-0.99869 0.051169
0.16122 0.98692
0.89538 0.44529
-0.33687 0.94155
0.60405 -0.79695
-0.99796 -0.063765
0.79683 0.6042
-0.95939 -0.28208
0.28966 -0.95713
0.73139 0.68196
-0.91939 0.39334
-0.3803 -0.92486
0.32939 0.94419
-0.070665 -0.9975
-0.08689 -0.99622
-0.69145 0.72242
-0.059098 0.99825
0.9868 -0.16197
0.80508 -0.59317
0.48391 -0.87512
0.50425 -0.86356
-0.87471 -0.48465
-0.34743 0.9377
-0.4798 0.87738
-0.9917 -0.12854
-0.96589 -0.25894
0.86626 0.4996
0.17275 -0.98497
-0.12307 0.9924
0.2959 0.95522
-0.36635 -0.93048
0.81781 -0.57549
0.27746 -0.96074
-0.48183 -0.87627
-0.5198 -0.85429
-0.52192 0.853
0.88173 -0.47176
-0.30787 -0.95143
0.68364 0.72982
0.93763 -0.34763
-0.69972 -0.71442
0.0064868 -0.99998
-0.95761 0.28807
-0.92116 0.38917
0.78321 0.62176
-0.63678 -0.77104
0.99983 0.018293
0.53385 0.84558
0.34511 0.93856
-0.78472 0.61985
-0.60291 -0.79781
0.96601 0.25851
0.6551 -0.75554
0.99155 0.12969
-0.99975 -0.022352
-0.48774 0.87299
-0.93279 0.36041
-0.20218 -0.97935
-0.055626 -0.99845
-0.47379 -0.88064
0.030916 0.99952
0.56586 0.8245
0.99264 -0.12111
0.17071 -0.98532
-0.23638 0.97166
-0.40517 -0.91424
0.79078 0.6121
0.59317 -0.80508
0.76219 0.64735
0.13287 -0.99113
-0.9859 -0.16732
-0.73566 -0.67735
-0.92219 -0.38673
-0.9816 -0.19094
0.072712 0.99735
-0.75662 -0.65386
0.19296 0.98121
-0.96171 0.27407
0.85675 -0.51573
-0.41705 -0.90888
-0.10597 -0.99437
0.7381 0.67469
-0.97717 -0.21247
0.58627 0.81012
0.67372 -0.73898
-0.98253 0.18609
0.99829 0.058416
0.95416 -0.29931
-0.98438 0.17606
-0.28246 0.95928
0.65407 -0.75643
0.72028 -0.69368
-0.88663 -0.46248
-0.70739 0.70682
0.63314 0.77404
0.40635 0.91372
0.97155 -0.23685
0.35619 0.93441
0.91013 0.41431
0.72555 -0.68817
-0.11863 -0.99294
-0.96594 -0.25875
-0.051564 -0.99867
-0.46782 -0.88382
0.49553 -0.86859
0.50937 -0.86055
-0.66605 0.74591
-0.99979 0.020252
0.97675 -0.21436
0.064111 0.99794
-0.99975 0.022392
0.628 -0.77821
-0.065799 0.99783
-0.19471 0.98086
-0.90319 0.42923
-0.82638 -0.56312
0.99838 0.056984
0.11854 0.99295
-0.97382 0.22733
0.93273 0.36059
0.72451 -0.68926
-0.40242 -0.91545
0.96633 0.25731
-0.72817 0.6854
-0.92173 -0.38783
-0.0075756 0.99997
-0.59821 -0.80134
0.97275 -0.23187
0.013044 -0.99991
-0.97529 0.22093
0.99919 -0.04035
-0.60549 -0.79586
0.95876 0.28423
0.051091 -0.99869
0.4531 0.89146
0.94024 0.34051
0.6867 -0.72694
0.48275 0.87576
-0.5398 -0.8418
-0.60198 0.79851
-0.7275 0.68611
-0.80692 0.59066
0.77087 -0.637
0.56975 0.82182
0.97348 -0.22877
0.96372 -0.2669
0.29004 -0.95701
0.23694 -0.97152
0.95897 -0.2835
0.893 0.45006
-0.95175 -0.30687
-0.7798 0.62603
-0.56582 0.82453
0.99929 0.03777
-0.92009 0.39172
0.21467 0.97669
0.33728 0.94141
0.56077 0.82797
0.8945 0.44707
0.55743 -0.83022
-0.74714 -0.66466
-0.79881 -0.60159
0.95913 -0.28298
-0.18091 0.9835
-0.60126 -0.79905
0.56258 0.82674
-0.27925 0.96022
-0.97067 -0.24041
-0.59548 -0.80337
0.047521 0.99887
0.52811 -0.84917
-0.94853 0.31667
0.84688 -0.53178
-0.043346 0.99906
0.5209 0.85362
-0.96864 -0.24847
0.93974 0.34189
0.68565 -0.72793
0.73256 0.68071
-0.95993 -0.28026
0.69415 0.71983
-0.96626 0.25757
-0.44559 0.89524
-0.82025 -0.57201
0.27847 -0.96045
-0.97312 0.2303
-0.87106 -0.49118
0.98494 -0.17288
0.35502 0.93486
-0.32224 0.94666
-0.9947 -0.10279
0.42616 0.90465
-0.6476 0.76198
-0.19624 -0.98056
0.10967 0.99397
0.89208 0.45188
-0.38175 -0.92427
0.95218 0.30554
-0.031272 0.99951
-0.070124 -0.99754
0.2411 0.9705
0.70186 -0.71231
0.16409 0.98645
0.86109 -0.50846
-0.040225 0.99919
0.8594 0.51131
-0.774 -0.63319
0.13756 0.99049
0.84548 0.53401
-0.92349 -0.38363
-0.4548 0.89059
0.025478 0.99968
-0.77886 0.6272
-0.99275 -0.12024
-0.44816 0.89395
0.32305 -0.94638
-0.99996 -0.0084929
0.94231 0.33474
-0.80896 -0.58786
0.78384 0.62097
0.78661 -0.61745
-0.94587 0.32454
-0.8499 0.52694
0.98088 0.19459
0.71195 -0.70223
0.39279 0.91963
-0.37127 0.92853
-0.96446 0.26422
0.16568 -0.98618
0.78957 -0.61367
-0.43931 -0.89834
-0.71163 0.70255
-0.89482 0.44642
-0.65232 -0.75794
0.99999 0.0038452
0.84369 -0.53683
-0.99138 0.13105
-0.64964 0.76024
-0.7748 0.63221
0.99521 -0.097798
0.53594 -0.84426
0.15477 -0.98795
0.025604 0.99967
0.92428 0.38172
-0.84112 -0.54085
-0.93199 -0.36249
-0.9299 0.36781
0.9688 0.24784
0.99346 0.11417
-0.43382 0.901
-0.90696 -0.42121
-0.050004 -0.99875
-0.73455 -0.67856
-0.69378 0.72018
0.99572 0.092377
0.60983 0.79253
0.96266 -0.27072
0.22336 -0.97474
0.051931 -0.99865
0.85317 -0.52163
0.76421 0.64496
0.049138 0.99879
-0.47056 0.88237
0.57689 -0.81682
0.2025 0.97928
-0.37972 -0.9251
0.866 0.50004
0.85604 0.51692
0.99779 -0.066448
-0.25712 -0.96638
0.36691 0.93025
0.7753 0.63159
-0.68091 -0.73237
-0.58788 -0.80895
0.66264 -0.74894
-0.77453 -0.63254
0.99814 -0.061037
-0.9899 -0.14176
0.33428 0.94247
0.52898 0.84863
-0.89679 -0.44246
0.06179 0.99809
0.94779 0.31889
-0.57126 -0.82077
-0.98616 -0.1658
-0.57742 0.81644
0.17863 0.98392
0.97234 0.23356
0.35397 -0.93526
0.077894 -0.99696
-0.99039 0.13834
-0.99767 0.068236
-0.97688 -0.21378
0.76194 -0.64765
-0.9949 0.10086
-0.88885 -0.4582
0.99945 -0.033121
-0.75828 -0.65192
-0.29345 0.95597
-0.25513 0.96691
-0.96406 0.26567
0.14155 0.98993
0.020272 0.99979
0.3816 0.92433
0.99365 0.1125
-0.51072 0.85975
0.5897 0.80763
-0.035932 0.99935
-0.96156 0.27458
-0.99959 -0.028509
-0.65978 0.75146
0.092648 0.9957
-0.47626 0.8793
0.6612 0.75021
0.28293 0.95914
-0.69974 -0.71439
-0.27682 -0.96092
0.41928 0.90786
0.69145 0.72243
0.18736 0.98229
-0.49893 0.86664
-0.8881 -0.45965
0.26451 -0.96438
-0.81303 0.58222
0.87835 0.47802
-0.98932 0.14573
-0.98629 0.16503
0.78938 -0.61391
-0.23348 -0.97236
-0.9805 0.1965
-0.9152 -0.40299
-0.99788 0.065008
0.98636 0.16462
0.99823 -0.059492
0.91464 -0.40428
0.95289 -0.3033
-0.64035 0.76808
0.50856 0.86102
0.98767 -0.15655
0.62983 -0.77673
0.45545 0.89026
0.093339 -0.99563
0.88873 0.45843
0.1498 -0.98872
0.30147 -0.95348
0.41436 -0.91011
-0.93233 -0.36162
0.967 0.25477
-0.77486 -0.63213
-0.79661 -0.6045
-0.29419 0.95575
0.88136 -0.47244
-0.9995 -0.03157
0.18252 -0.9832
-0.39934 0.9168
-1 0.0031219
0.54122 0.84088
-0.78971 -0.61349
0.99594 0.090013
0.9965 -0.083632
-0.18582 0.98258
0.57001 0.82164
0.8814 -0.47237
-0.49051 0.87143
0.99702 -0.077172
-0.90979 -0.41508
-0.98024 -0.19782
0.19807 -0.98019
0.96025 0.27915
-0.66737 -0.74473
0.85215 -0.5233
0.43418 0.90083
-0.72971 -0.68375
-0.16361 -0.98652
0.3075 0.95155
-0.99783 0.065856
0.95779 -0.28746
0.50035 0.86582
0.8687 0.49534
0.99895 0.045797
0.83085 0.5565
-0.6252 0.78046
-0.53581 -0.84434
0.51715 -0.8559
-0.27488 0.96148
-0.015574 0.99988
-0.46998 0.88268
0.99003 0.14089
0.4039 0.9148
-0.15829 -0.98739
-0.99285 -0.11938
-0.945 0.32707
0.3282 -0.94461
-0.71506 -0.69906
0.28113 0.95967
-0.50023 -0.86589
-0.99993 0.011535
-0.98354 0.1807
0.98872 0.14981
0.37364 -0.92758
-0.033968 0.99942
0.99883 -0.048446
-0.49747 0.86748
0.99684 -0.079443
-0.23976 0.97083
0.13084 -0.9914
0.1381 0.99042
0.75187 -0.65931
0.80114 0.59848
-0.51201 0.85898
0.9121 0.40997
1 -0.003084
-0.26325 -0.96473
0.26332 0.96471
-0.65938 -0.75181
-0.028912 -0.99958
0.65036 0.75963
0.1838 0.98296
0.13583 -0.99073
0.93953 0.34247
0.79634 0.60484
0.44616 0.89495
-0.98242 -0.18666
0.65942 0.75178
0.20341 0.97909
0.95849 0.28511
0.94843 0.31698
0.98857 -0.15078
-0.95055 0.31057
-0.54026 -0.8415
0.6815 0.73182
0.38214 -0.9241
0.99677 -0.080265
-0.79568 0.60571
0.59377 0.80463
-0.20031 -0.97973
-0.92166 0.38801
-0.82127 -0.57054
0.40781 0.91307
-0.9387 0.34472
0.99911 0.04221
-0.97759 -0.21053
-0.51529 0.85701
0.92601 0.3775
0.83079 -0.55659
-0.82003 0.57233
-0.17212 -0.98508
0.48639 0.87374
0.32847 -0.94451
0.7638 0.64545
-0.030492 -0.99954
0.96806 0.25071
0.20586 -0.97858
0.43567 -0.9001
0.34606 0.93821
0.54751 -0.8368
-0.09477 0.9955
0.96535 0.26096
-0.11072 0.99385
0.20055 0.97968
-0.054352 -0.99852
0.68727 -0.7264
0.089609 -0.99598
-0.82828 -0.56031
-0.42769 0.90393
0.73295 0.68029
-0.28228 0.95933
0.28591 0.95826
0.20799 -0.97813
-0.83339 0.55268
-0.17774 0.98408
-0.79984 0.60022
0.55706 0.83047
0.95586 0.29383
0.93563 -0.35298
-0.76906 0.63918
0.78756 -0.61624
0.14244 0.9898
0.99218 -0.12485
0.98511 -0.17191
-0.28978 0.95709
0.60688 0.79479
0.98144 -0.19176
-0.84084 -0.54128
0.31719 -0.94836
-0.23449 -0.97212
-0.76524 -0.64375
0.050137 0.99874
0.94234 0.33467
0.92252 -0.38596
0.98699 -0.16075
-0.96327 -0.26854
-0.99535 -0.096352
-0.1709 0.98529
-0.98768 0.15651
0.74162 -0.67082
0.95159 0.30737
-0.63061 0.7761
-0.6788 0.73433
-0.63315 -0.77403
0.36529 0.93089
-0.27079 -0.96264
0.58203 -0.81317
-0.3075 0.95155
1 0.0011026
0.38184 0.92423
0.88152 -0.47215
0.46502 0.8853
0.60878 0.79334
-0.92683 0.37547
-0.55848 -0.82952
0.9232 -0.38432
-0.9961 -0.08827
0.83845 -0.54498
-0.99975 0.022509
0.026247 -0.99966
-0.11345 0.99354
0.60193 -0.79855
-0.78471 0.61987
-0.97716 -0.21252
0.65486 -0.75575
-0.46113 -0.88733
0.69141 -0.72247
-0.99024 0.13938
-0.67694 0.73604
0.012743 -0.99992
-0.97585 -0.21843
0.89402 0.44802
-0.83157 0.55543
0.58159 -0.81349
-0.76773 0.64077
-0.67693 -0.73605
-0.27088 -0.96261
0.95526 0.29576
-0.084945 -0.99639
-0.67539 0.73747
-0.60719 0.79456
0.99344 -0.11435
0.24171 0.97035
-0.18147 0.9834
0.36108 0.93254
-0.097859 -0.9952
-0.79405 0.60785
0.78889 -0.61453
-0.53063 0.8476
0.19736 -0.98033
-0.99464 0.10342
0.98332 0.18187
-0.32225 -0.94666
-0.55394 -0.83255
-0.97352 -0.2286
0.41815 -0.90838
-0.51225 -0.85884
-0.34935 -0.93699
0.18194 0.98331
-0.60215 -0.79838
0.99191 -0.12698
-0.093153 0.99565
-0.87284 0.48801
0.9996 0.028347
-0.99936 -0.035778
-0.21747 0.97607
0.19686 -0.98043
0.12742 0.99185
-0.94006 0.34101
-0.36917 -0.92936
0.9893 -0.1459
0.074936 0.99719
-0.91978 0.39243
-0.5644 0.8255
0.048487 0.99882
-0.95127 -0.30836
-0.59201 0.80593
-0.95827 -0.28586
0.76957 -0.63856
-0.30912 -0.95102
-0.24868 0.96858
-0.99655 0.082983
-0.99803 0.062675
0.97948 -0.20154
-0.77593 0.63081
0.49779 0.8673
0.071674 -0.99743
-0.89368 -0.4487
0.60455 -0.79657
-0.46871 -0.88335
-0.79797 -0.6027
-0.19611 0.98058
-0.97782 0.20943
0.80616 -0.5917
0.9913 0.13166
0.30078 -0.95369
-0.080547 0.99675
-1 0.00065483
-0.69422 0.71976
-0.92024 0.39136
0.62441 -0.7811
-0.31673 0.94852
-0.5639 -0.82584
0.41309 0.91069
0.8398 0.54289
0.99032 -0.13879
0.50014 0.86594
0.044026 -0.99903
-0.036409 0.99934
0.9061 0.42307
0.020811 0.99978
-0.82284 0.56828
-0.98271 0.18513
-0.57568 0.81767
0.80708 0.59044
0.90178 0.4322
-0.86882 -0.49512
0.27004 0.96285
0.95105 -0.30904
0.99096 -0.13414
0.76252 -0.64697
-0.92865 -0.37097
-0.57401 0.81885
-0.37247 -0.92804
0.81911 -0.57364
-0.84019 -0.5423
0.51505 0.85716
-0.13086 -0.9914
0.72442 0.68936
-0.68522 -0.72833
-0.67628 0.73664
0.23227 0.97265
0.96961 0.24467
0.035172 0.99938
0.80874 -0.58816
0.77841 -0.62775
0.49589 -0.86839
-0.93842 0.3455
-0.17171 -0.98515
-0.66959 0.74273
0.26032 -0.96552
-0.2221 0.97502
0.92928 -0.36937
-0.51126 0.85943
0.50954 0.86045
-0.97654 -0.21533
-0.72561 -0.68811
-0.9958 -0.091503
0.026941 -0.99964
0.59426 -0.80427
0.16183 -0.98682
0.9969 -0.078664
-0.080098 0.99679
-0.44097 -0.89752
0.2082 -0.97809
0.12824 0.99174
-0.069054 0.99761
-0.6235 -0.78182
-0.92791 0.37279
-0.9762 -0.21689
0.27717 -0.96082
-0.89785 0.44031
0.694 0.71998
-0.99974 -0.02263
0.99501 0.099756
-0.98547 -0.16987
-0.63416 0.7732
-0.77679 0.62976
0.045387 -0.99897
-0.59912 0.80066
0.81953 0.57303
0.85089 -0.52535
0.54699 -0.83714
0.92909 -0.36985
-0.9559 -0.29371
