-36.98325 1.16663
-36.98107 1.22000
-36.94498 1.08387
-36.92516 1.23829
-36.92588 1.06640
-36.91475 1.18173
-36.90837 1.07241
-38.19791 -1.10331
-38.33682 -1.14141
-38.33978 -1.13984
-38.32251 -1.16940
-38.32170 -1.19101
-38.26500 -1.23285
-38.25618 -1.09289
-38.25142 -1.12178
-38.22047 -1.19899
-38.20316 -1.13922
-38.20007 -1.23883
-38.30984 -1.15233
-38.27988 -1.13871
-38.25893 -1.11816
-38.23695 -1.18928
-38.23437 -1.17461
-38.23294 -1.22904
-38.21320 -1.24118
-38.21077 -1.19360
-38.20854 -1.22802
-38.19093 -1.18539
-38.18713 -1.12840
-38.18544 -1.18507
-38.18699 -1.18696
-38.15116 -1.05473
-38.07389 -1.22462
-38.04374 -1.21301
-38.19440 -1.10977
-38.18118 -1.08360
-38.17614 -1.09298
-38.17320 -1.11169
-38.14133 -1.17150
-38.14324 -1.06089
-38.13084 -1.18738
-38.13160 -1.12742
-38.12219 -1.19243
-38.12176 -1.05870
-38.11950 -1.19771
-38.11846 -1.20518
-38.09698 -1.24059
-38.06737 -1.20160
-38.06091 -1.25423
-38.06081 -1.15117
-38.05542 -1.13052
-37.99709 -1.09769
-37.96008 -1.14563
-37.95925 -1.13595
-37.93814 -1.18326
-37.91818 -1.23075
-38.03125 -1.07519
-38.01936 -1.09951
-38.01418 -1.07067
-37.97609 -1.06939
-37.96493 -1.26355
-37.94602 -1.13665
-37.92329 -1.10997
-37.91524 -1.08708
-37.99372 -1.05070
-37.78278 -1.18592
-37.87482 -1.25547
-37.86593 -1.10568
-37.83992 -1.17333
-37.82536 -1.23218
-37.82553 -1.20578
-37.81100 -1.07413
-37.79394 -1.20855
-37.85523 -1.17384
-37.84625 -1.05685
-37.81077 -1.22842
-37.77870 -1.19934
-37.77532 -1.06568
-37.75546 -1.07814
-37.74403 -1.24128
-37.71925 -1.20967
-37.74288 -1.05824
-37.74305 -1.25331
-37.72525 -1.25117
-37.68945 -1.17106
-37.60530 -1.16786
-37.73986 -1.17605
-37.72406 -1.15128
-37.70487 -1.07704
-37.68910 -1.08768
-37.67528 -1.22495
-37.66158 -1.19076
-37.64933 -1.25476
-37.60458 -1.19790
-37.58675 -1.17332
-37.57164 -1.25734
-37.57037 -1.25517
-37.55951 -1.24962
-37.53109 -1.16816
-37.44965 -1.26086
-37.56977 -1.14824
-37.49653 -1.19281
-37.49672 -1.18012
-37.49503 -1.06932
-37.46182 -1.23051
-37.44997 -1.10219
-37.44659 -1.24382
-37.44695 -1.09763
-37.40513 -1.24307
-37.44007 -1.13552
-37.40848 -1.11761
-37.37801 -1.19632
-37.34874 -1.09007
-37.31908 -1.11730
-37.44463 -1.18940
-37.43782 -1.12047
-37.43307 -1.11709
-37.43066 -1.16824
-37.42060 -1.17809
-37.41202 -1.22175
-37.41204 -1.16473
-37.39550 -1.15327
-37.38784 -1.22140
-37.36044 -1.13313
-37.33823 -1.25360
-37.32122 -1.20190
-37.19016 -1.11656
-37.21283 -1.15605
-37.26800 -1.11069
-37.25747 -1.22949
-37.25288 -1.14807
-37.21503 -1.24418
-37.20511 -1.24349
-37.20142 -1.24113
-37.28341 -1.23053
-37.22467 -1.23729
-37.21238 -1.22385
-37.21260 -1.11779
-37.19522 -1.05728
-37.18518 -1.10994
-37.18430 -1.13217
-37.16418 -1.24309
-37.16475 -1.07838
-37.15479 -1.08673
-37.14864 -1.26230
-37.28982 -1.15636
-37.00219 -1.25884
-37.12108 -1.21932
-37.10744 -1.14704
-37.08435 -1.17046
-37.04560 -1.22347
-37.01674 -1.05535
-37.00980 -1.05588
-36.99701 -1.20761
-37.11259 -1.20844
-37.10962 -1.05388
-37.10833 -1.11903
-37.04474 -1.23668
-36.97814 -1.21105
-36.95554 -1.14581
-36.95849 -1.14286
-36.96376 -1.13305
-36.95794 -1.25784
-36.94820 -1.14211
-36.91351 -1.13503
-36.89619 -1.14324
-36.99569 -1.18573
-36.98370 -1.09676
-36.95727 -1.26184
-36.95592 -1.21910
-36.94152 -1.22130
-36.93469 -1.08509
-36.92228 -1.06403
-36.88432 -1.23425
-36.87211 -1.07493
-36.86428 -1.13915
-36.85938 -1.16003
-36.85376 -1.17326
-36.85207 -1.11233
-38.34232 -0.74648
-38.25550 -0.70439
-38.33025 -0.68478
-38.29727 -0.77886
-38.26794 -0.83259
-38.25296 -0.65219
-38.23053 -0.78778
-38.22340 -0.78157
-38.13931 -0.66285
-38.08343 -0.64448
-38.06285 -0.67039
-38.17236 -0.76411
-38.13569 -0.80891
-38.13203 -0.81000
-38.13065 -0.81587
-38.11930 -0.63913
-38.09864 -0.65648
-38.09222 -0.81201
-38.07200 -0.83516
-38.19247 -0.82929
-38.16581 -0.81763
-38.12069 -0.65745
-38.07869 -0.73288
-38.06091 -0.67577
-38.06495 -0.62781
-37.92179 -0.82148
-38.04993 -0.71139
-38.04023 -0.72515
-38.03257 -0.75935
-38.02423 -0.81170
-38.02110 -0.77299
-38.00766 -0.64073
-37.94698 -0.84235
-37.92360 -0.82564
-38.04439 -0.66582
-38.04343 -0.74746
-38.02594 -0.83093
-38.02458 -0.76295
-38.01450 -0.76408
-38.01191 -0.81753
-38.00944 -0.70373
-37.98521 -0.64509
-37.97020 -0.77864
-37.96373 -0.78565
-37.94814 -0.77032
-37.94921 -0.76962
-37.94498 -0.80016
-37.93961 -0.73469
-37.93510 -0.69449
-37.93320 -0.70873
-37.93265 -0.64883
-37.92995 -0.71981
-37.78214 -0.81315
-37.81998 -0.77030
-37.80893 -0.73672
-37.90068 -0.64915
-37.79925 -0.76844
-37.79254 -0.81873
-37.77477 -0.78192
-37.76654 -0.65811
-37.72474 -0.67569
-37.70618 -0.79753
-37.74952 -0.77315
-37.70204 -0.75803
-37.69024 -0.80142
-37.65949 -0.74474
-37.64353 -0.70912
-37.61071 -0.63327
-37.60351 -0.73280
-37.56698 -0.84006
-37.52123 -0.80830
-37.59377 -0.83307
-37.56665 -0.76929
-37.55293 -0.78456
-37.52320 -0.67403
-37.49618 -0.74121
-37.48622 -0.62995
-37.58935 -0.69294
-37.58880 -0.68782
-37.57612 -0.83592
-37.53070 -0.73605
-37.52356 -0.66461
-37.51182 -0.69208
-37.46303 -0.84251
-37.45496 -0.74863
-37.45402 -0.73735
-37.38906 -0.75426
-37.36244 -0.69091
-37.44009 -0.73308
-37.43912 -0.68615
-37.38915 -0.76400
-37.36702 -0.69709
-37.36364 -0.72643
-37.33714 -0.67614
-37.32656 -0.84569
-37.45083 -0.74731
-37.42808 -0.72712
-37.42672 -0.75974
-37.42137 -0.64513
-37.40691 -0.66093
-37.40138 -0.82687
-37.40310 -0.65778
-37.39749 -0.76051
-37.39297 -0.75026
-37.38960 -0.73824
-37.38975 -0.69806
-37.38579 -0.76588
-37.38537 -0.76224
-37.38594 -0.66508
-37.37262 -0.71476
-37.36753 -0.73074
-37.33821 -0.74539
-37.33716 -0.70404
-37.30801 -0.74717
-37.30417 -0.74728
-37.18721 -0.72849
-37.19881 -0.77938
-37.29279 -0.68721
-37.28122 -0.84467
-37.27478 -0.69100
-37.27146 -0.71745
-37.26360 -0.72031
-37.25626 -0.74339
-37.23542 -0.74937
-37.22636 -0.80470
-37.18274 -0.83451
-37.17081 -0.83395
-37.15231 -0.84324
-37.30014 -0.67477
-37.30117 -0.67957
-37.29785 -0.81623
-37.28748 -0.68117
-37.27758 -0.73970
-37.27562 -0.73919
-37.27533 -0.83600
-37.27332 -0.71226
-37.26752 -0.83490
-37.26419 -0.81665
-37.26188 -0.74995
-37.25890 -0.73996
-37.25710 -0.72960
-37.25375 -0.73944
-37.25080 -0.67746
-37.24912 -0.75105
-37.24931 -0.71518
-37.23872 -0.62925
-37.22128 -0.81306
-37.21512 -0.82698
-37.20996 -0.81447
-37.20456 -0.81718
-37.20091 -0.82921
-37.20161 -0.75465
-37.19186 -0.82601
-37.19464 -0.67835
-37.18377 -0.84584
-37.18361 -0.77211
-37.17379 -0.84065
-37.15779 -0.70771
-37.13418 -0.80353
-37.12196 -0.80792
-37.01757 -0.76370
-37.10793 -0.81081
-37.10768 -0.63572
-37.09758 -0.68682
-37.01033 -0.76691
-37.00931 -0.69986
-37.13471 -0.82655
-37.02320 -0.83731
-37.01859 -0.63788
-36.94303 -0.78503
-36.96185 -0.80614
-36.94603 -0.64983
-36.92855 -0.70478
-36.98244 -0.79568
-37.00215 -0.66303
-37.00090 -0.76542
-36.99958 -0.77214
-36.99662 -0.76555
-36.99377 -0.78408
-36.99060 -0.76806
-36.98131 -0.75085
-36.95911 -0.70368
-36.93815 -0.84537
-36.93851 -0.77588
-36.93497 -0.66083
-36.93727 -0.66384
-36.92844 -0.77004
-36.92380 -0.79327
-36.88787 -0.66563
-36.99876 -0.70963
-36.99938 -0.65813
-36.99403 -0.64692
-36.97524 -0.76948
-36.94212 -0.67170
-36.90351 -0.76562
-36.90096 -0.69275
-36.88693 -0.79254
-36.87950 -0.64944
-36.87524 -0.79001
-36.85880 -0.78265
-36.93874 -0.82133
-38.24714 -0.40838
-38.21937 -0.27928
-38.30372 -0.28687
-38.26987 -0.25957
-38.26593 -0.25441
-38.26621 -0.25048
-38.26245 -0.25209
-38.33509 -0.39671
-38.31371 -0.29302
-38.30843 -0.27818
-38.29047 -0.32351
-38.28551 -0.41833
-38.25157 -0.26820
-38.21088 -0.31061
-38.31687 -0.28366
-38.30868 -0.39569
-38.30441 -0.27062
-38.29699 -0.26250
-38.29487 -0.31647
-38.26327 -0.39460
-38.25790 -0.28071
-38.24846 -0.27365
-38.24419 -0.32027
-38.22250 -0.24188
-38.21956 -0.37510
-38.20992 -0.33911
-38.20893 -0.27904
-38.16002 -0.35089
-38.13622 -0.33484
-38.14275 -0.27395
-38.09758 -0.41317
-38.19141 -0.40311
-38.18626 -0.39135
-38.15932 -0.33691
-38.07927 -0.30639
-38.05909 -0.40315
-38.05471 -0.42112
-38.19110 -0.32604
-38.18088 -0.23489
-38.17320 -0.33738
-38.15648 -0.32690
-38.14212 -0.21865
-38.13602 -0.34433
-38.10915 -0.28755
-38.10635 -0.39176
-38.10385 -0.34681
-38.09702 -0.31360
-38.08899 -0.28811
-38.07670 -0.29913
-38.05770 -0.28458
-37.98861 -0.24960
-37.91115 -0.25596
-37.91683 -0.25639
-37.96667 -0.38445
-38.05169 -0.34281
-38.04413 -0.34111
-38.04314 -0.34226
-37.97281 -0.31338
-37.94691 -0.36668
-37.94010 -0.31421
-37.92012 -0.26005
-37.92196 -0.25808
-38.05042 -0.32988
-38.02547 -0.32932
-38.00602 -0.34446
-37.99519 -0.39879
-37.99358 -0.34402
-37.98928 -0.30890
-37.97502 -0.38127
-37.96174 -0.26648
-37.96157 -0.40779
-37.95024 -0.30228
-37.94837 -0.33492
-37.93188 -0.22150
-37.92116 -0.25377
-37.90984 -0.26640
-37.90731 -0.33726
-37.90681 -0.22896
-37.80434 -0.40440
-37.77379 -0.29249
-37.77869 -0.29308
-37.77220 -0.38969
-37.89635 -0.39367
-37.88261 -0.24597
-37.88195 -0.37490
-37.87327 -0.38496
-37.85176 -0.40286
-37.85190 -0.25929
-37.82275 -0.35402
-37.81475 -0.39816
-37.81024 -0.38358
-37.79269 -0.31850
-37.78834 -0.31234
-37.88059 -0.27389
-37.87680 -0.41086
-37.86791 -0.34355
-37.86178 -0.39835
-37.84891 -0.31441
-37.84529 -0.30288
-37.84179 -0.31590
-37.84057 -0.36322
-37.84010 -0.33494
-37.83258 -0.23302
-37.81961 -0.22992
-37.76198 -0.24321
-37.62009 -0.38505
-37.61634 -0.38246
-37.62081 -0.40682
-37.61843 -0.41138
-37.75002 -0.27976
-37.71557 -0.22275
-37.63639 -0.32788
-37.60806 -0.24969
-37.71894 -0.40651
-37.71614 -0.23751
-37.69049 -0.25889
-37.64367 -0.33051
-37.61718 -0.34634
-37.51468 -0.23124
-37.50799 -0.23518
-37.56194 -0.34206
-37.53914 -0.30096
-37.52905 -0.35131
-37.52552 -0.40290
-37.50881 -0.31628
-37.48071 -0.40379
-37.47493 -0.34488
-37.46463 -0.32352
-37.58474 -0.38183
-37.58161 -0.35231
-37.57129 -0.33275
-37.56450 -0.38501
-37.55648 -0.27389
-37.54918 -0.23097
-37.54045 -0.32258
-37.53534 -0.23665
-37.51994 -0.29636
-37.51204 -0.34384
-37.47340 -0.32901
-37.47624 -0.32932
-37.46731 -0.29107
-37.46560 -0.35261
-37.46327 -0.31282
-37.40874 -0.30711
-37.34104 -0.35084
-37.43164 -0.28131
-37.42329 -0.34634
-37.37133 -0.29170
-37.36969 -0.28917
-37.35376 -0.27659
-37.33447 -0.31159
-37.41260 -0.40242
-37.40234 -0.32985
-37.36654 -0.32514
-37.35133 -0.26201
-37.32533 -0.32027
-37.32166 -0.29738
-37.31990 -0.27906
-37.30920 -0.26526
-37.29057 -0.34958
-37.27461 -0.36340
-37.26341 -0.31798
-37.22147 -0.40724
-37.19370 -0.41494
-37.28271 -0.41397
-37.28239 -0.37320
-37.27877 -0.37696
-37.27066 -0.24832
-37.23256 -0.41416
-37.22113 -0.27180
-37.22066 -0.31516
-37.20801 -0.28126
-37.17067 -0.40528
-37.16868 -0.29434
-37.22463 -0.36537
-37.09586 -0.31775
-37.14428 -0.36903
-37.12680 -0.29221
-37.11948 -0.26995
-37.10118 -0.31811
-37.10008 -0.21514
-37.08529 -0.38913
-37.07494 -0.23885
-37.02810 -0.24172
-37.02761 -0.22218
-37.15403 -0.37730
-37.15082 -0.25237
-37.14865 -0.27125
-37.13751 -0.35982
-37.13585 -0.40429
-37.12392 -0.39003
-37.12005 -0.21956
-37.11804 -0.37991
-37.10927 -0.24926
-37.10344 -0.41198
-37.08789 -0.37457
-37.08257 -0.23887
-37.07898 -0.22066
-37.06242 -0.27129
-37.02509 -0.27748
-37.06680 -0.22590
-37.13491 -0.31569
-37.05468 -0.23717
-37.00107 -0.41170
-36.96672 -0.33989
-36.87366 -0.41792
-36.94938 -0.42187
-36.89114 -0.29912
-36.88190 -0.24783
-36.87323 -0.27708
-36.86358 -0.34234
-36.99157 -0.34180
-36.98759 -0.35225
-36.97900 -0.34868
-36.97717 -0.32594
-36.95753 -0.38328
-36.92007 -0.34765
-36.91961 -0.33149
-36.91833 -0.36338
-36.91414 -0.31949
-36.90208 -0.35011
-36.88710 -0.22272
-38.23923 0.01595
-38.27099 0.02695
-38.24278 0.00836
-38.34514 0.06677
-38.32959 0.00768
-38.22709 0.06124
-38.30889 0.10040
-38.30526 0.17245
-38.28762 -0.00092
-38.25071 0.01962
-38.22748 0.15801
-38.25181 0.20856
-38.19780 0.20757
-38.19087 0.02636
-38.09686 0.20906
-38.14059 0.18053
-38.12106 0.19906
-38.12048 0.04169
-38.12122 0.19350
-38.08636 0.02024
-38.07804 0.08100
-38.07219 0.20041
-38.05608 0.02429
-37.96836 0.19199
-38.03740 0.07503
-38.03763 0.07820
-37.92390 0.10378
-38.05111 0.07569
-38.02627 0.08446
-38.02585 0.10408
-38.02265 0.04086
-38.01989 0.17899
-38.00106 0.14661
-37.99769 0.06228
-37.99028 0.04275
-37.97219 0.19832
-37.95794 0.19505
-37.93179 0.17681
-37.90953 0.15306
-37.90816 0.20781
-37.89495 0.01736
-37.84620 0.18666
-37.82030 0.06997
-37.81203 0.05444
-37.78830 0.01270
-37.67131 0.18238
-37.69157 0.15127
-37.67047 0.02892
-37.75101 0.15195
-37.61091 0.09023
-37.73315 0.12207
-37.72335 0.08948
-37.68534 0.17497
-37.66965 0.09648
-37.64473 0.07083
-37.63226 0.01258
-37.61655 0.06642
-37.74071 0.06180
-37.73278 0.14786
-37.72248 0.10995
-37.70577 0.14662
-37.70428 0.14617
-37.69142 0.03584
-37.66745 0.11531
-37.64028 0.15002
-37.63464 0.08521
-37.62691 0.16456
-37.69461 0.06724
-37.48051 0.06686
-37.56085 0.04686
-37.60013 0.07880
-37.59453 0.11145
-37.58990 0.15609
-37.57069 0.16203
-37.56937 0.09345
-37.55456 0.11110
-37.49879 0.10675
-37.50228 0.10426
-37.46104 0.03207
-37.57479 0.03575
-37.57329 0.04522
-37.56036 0.13162
-37.55029 0.18764
-37.54510 0.19649
-37.49882 0.07115
-37.48292 0.04415
-37.47680 0.19939
-37.43703 0.06869
-37.42978 0.16158
-37.42276 0.04644
-37.42110 0.07655
-37.31720 0.18381
-37.30667 0.13059
-37.39513 0.01093
-37.35296 0.01037
-37.32436 0.08138
-37.31656 0.10068
-37.27163 0.13592
-37.25996 0.15979
-37.25124 0.11589
-37.21215 0.00981
-37.20645 0.12330
-37.20882 0.12569
-37.24046 0.10384
-37.26885 0.17166
-37.22419 0.05412
-37.18953 0.04648
-37.30519 0.15902
-37.29732 0.20269
-37.29147 0.19809
-37.28168 0.07822
-37.26676 0.10871
-37.26022 0.06689
-37.25833 0.09047
-37.25668 0.06688
-37.17373 0.05860
-37.17149 0.13100
-37.16007 0.19951
-37.12617 0.14781
-37.03965 0.08095
-37.13032 0.06880
-37.10058 0.14824
-37.09824 0.14746
-37.09598 0.17410
-37.09547 0.04762
-37.09304 0.12070
-37.06877 0.06736
-37.02388 0.18105
-37.13018 0.10112
-37.09494 0.11362
-37.09135 0.16913
-37.07586 0.19420
-36.96942 0.06525
-36.86882 0.20193
-36.99179 0.15874
-36.91695 0.20376
-36.91318 0.14058
-36.88928 0.19960
-36.85924 0.18302
-36.97347 0.13496
-36.94053 0.12893
-36.93152 0.03340
-36.92215 0.17106
-36.91615 0.04173
-36.89709 0.17498
-36.89656 0.03784
-36.85974 0.07950
-36.85832 -0.00371
-36.98762 0.11253
-38.27489 0.50729
-38.27316 0.50824
-38.27768 0.50587
-38.28658 0.49864
-38.27309 0.51287
-38.26449 0.51430
-38.30930 0.42300
-38.35051 0.62623
-38.33437 0.49152
-38.32743 0.42721
-38.29926 0.55050
-38.23408 0.59754
-38.22371 0.60549
-38.22077 0.59033
-38.21910 0.57247
-38.20782 0.57141
-38.20655 0.54343
-38.07619 0.47741
-38.10146 0.54741
-38.17540 0.61056
-38.16185 0.51180
-38.15302 0.60750
-38.12773 0.42251
-38.11111 0.45764
-38.09804 0.50070
-38.09345 0.63216
-38.06564 0.57939
-38.06613 0.57749
-38.18618 0.50558
-38.16370 0.45512
-38.15616 0.51234
-38.13757 0.52470
-38.13234 0.42494
-38.12759 0.42695
-38.09628 0.45886
-38.09042 0.51662
-38.08598 0.54410
-38.07621 0.58311
-37.95902 0.52560
-37.99382 0.59489
-37.94272 0.50950
-37.93879 0.44637
-37.91198 0.45878
-38.04239 0.43366
-38.02630 0.52873
-38.02299 0.51803
-38.01602 0.52148
-37.97101 0.49574
-37.96911 0.45208
-37.94675 0.56621
-37.94188 0.60066
-37.81865 0.42963
-37.81137 0.43542
-37.88557 0.44010
-37.84824 0.41659
-37.87764 0.49754
-37.87091 0.50447
-37.85171 0.44585
-37.83321 0.43379
-37.82750 0.53121
-37.81835 0.49301
-37.79532 0.44582
-37.77162 0.57091
-37.75760 0.59375
-37.84586 0.51977
-37.82158 0.47150
-37.80787 0.46203
-37.78991 0.52592
-37.78600 0.46442
-37.78574 0.47391
-37.77302 0.57708
-37.77213 0.48277
-37.76526 0.53936
-37.76073 0.46254
-37.64973 0.47668
-37.70653 0.52293
-37.73311 0.46570
-37.69958 0.44407
-37.66530 0.53361
-37.64536 0.42986
-37.61908 0.43460
-37.74194 0.57711
-37.71778 0.50321
-37.69477 0.53462
-37.68308 0.52302
-37.64821 0.45010
-37.61299 0.49603
-37.61122 0.41333
-37.60711 0.52213
-37.60434 0.47334
-37.54198 0.51267
-37.52097 0.61659
-37.52183 0.61630
-37.52849 0.61824
-37.52864 0.61949
-37.52795 0.61790
-37.52931 0.61869
-37.53031 0.62512
-37.53689 0.61188
-37.52911 0.61974
-37.52982 0.62079
-37.49448 0.46602
-37.50280 0.54004
-37.47247 0.51224
-37.47008 0.50936
-37.49578 0.54139
-37.47309 0.53881
-37.56679 0.42539
-37.56684 0.45634
-37.55606 0.52784
-37.52412 0.58789
-37.51521 0.54286
-37.50717 0.53100
-37.50725 0.51248
-37.48767 0.54113
-37.48698 0.54755
-37.49134 0.54799
-37.48921 0.54933
-37.46313 0.61584
-37.45854 0.59760
-37.60025 0.50751
-37.59050 0.52053
-37.57376 0.57270
-37.57177 0.58062
-37.56802 0.50373
-37.56170 0.42577
-37.55546 0.51665
-37.55282 0.51146
-37.55220 0.47005
-37.52199 0.58570
-37.48103 0.45018
-37.48227 0.45019
-37.46986 0.57406
-37.43732 0.54433
-37.40366 0.42234
-37.44584 0.53963
-37.34423 0.52318
-37.43544 0.53150
-37.45108 0.56461
-37.43917 0.55523
-37.42863 0.56469
-37.36207 0.44134
-37.34370 0.50539
-37.34098 0.42546
-37.31164 0.54880
-37.45169 0.44589
-37.41919 0.58694
-37.41326 0.54007
-37.40087 0.54056
-37.40111 0.50003
-37.32602 0.60334
-37.31680 0.54792
-37.20224 0.62420
-37.25746 0.61564
-37.28306 0.62861
-37.27520 0.60227
-37.25732 0.52542
-37.18748 0.53419
-37.17748 0.48711
-37.29770 0.47108
-37.29601 0.61124
-37.29457 0.52864
-37.26885 0.54380
-37.21293 0.60473
-37.21159 0.58234
-37.18027 0.42587
-37.15450 0.49464
-37.10154 0.43472
-37.08611 0.61734
-37.07647 0.43553
-37.13270 0.50197
-37.13307 0.41551
-37.04427 0.60714
-37.04628 0.60516
-37.10825 0.56237
-37.10038 0.52691
-37.09678 0.57389
-37.09097 0.54653
-37.09032 0.56802
-37.08901 0.60156
-37.08050 0.53665
-37.07736 0.44109
-37.06855 0.62398
-37.03577 0.50894
-37.15237 0.51660
-37.14132 0.62711
-37.13279 0.55213
-37.11769 0.53634
-37.10922 0.49256
-37.10580 0.60248
-37.10094 0.56848
-37.08668 0.51170
-37.07036 0.49420
-37.05651 0.47323
-37.02958 0.47264
-37.00098 0.45427
-36.99919 0.61320
-36.97686 0.54075
-36.97631 0.48506
-36.95288 0.45429
-36.93069 0.41740
-36.92928 0.54754
-36.92922 0.50947
-36.92613 0.41990
-36.92287 0.45304
-36.91605 0.59436
-36.88298 0.55123
-36.87007 0.47664
-36.86015 0.45577
-36.99876 0.59152
-36.99778 0.46665
-36.99110 0.49581
-36.98008 0.43506
-36.95972 0.49996
-36.90714 0.60331
-36.90575 0.47954
-36.86380 0.47686
-36.85939 0.44947
-36.85897 0.43513
-36.85662 0.62772
-38.33166 0.97772
-38.21466 1.03963
-38.34649 0.91862
-38.31621 1.04016
-38.27977 1.00931
-38.26792 1.03113
-38.22073 0.96424
-38.21529 0.97118
-38.22135 1.01030
-38.31004 0.99776
-38.30756 0.86092
-38.27258 0.86181
-38.26796 0.95153
-38.24583 0.89469
-38.22909 1.00222
-38.21410 0.99383
-38.20770 0.89267
-38.17764 0.94411
-38.15383 0.88627
-38.06089 1.03520
-38.19611 0.85056
-38.19001 0.91143
-38.18220 0.93087
-38.18063 0.87958
-38.15976 0.91146
-38.14625 0.90684
-38.13437 0.86091
-38.12896 1.04928
-38.11782 1.04707
-38.11745 0.85748
-38.11542 0.91264
-38.11139 1.01710
-38.10062 0.85965
-38.09239 0.89978
-38.08899 1.03540
-38.09055 0.92340
-38.08079 0.90132
-38.07156 0.98419
-38.06511 0.91316
-38.05077 0.86508
-37.94366 1.00503
-38.04445 1.00459
-38.04363 1.00343
-37.98151 0.89186
-37.97898 0.92316
-37.92023 0.88524
-38.03058 1.03998
-38.03064 0.92513
-38.01240 0.93688
-38.00797 1.02449
-37.97410 0.95356
-37.97224 0.89381
-37.96264 0.97344
-37.95363 0.94315
-37.93818 0.92957
-37.93423 0.86236
-37.93118 0.92395
-37.91548 0.89887
-37.91241 0.84981
-37.90459 0.87246
-37.90119 0.91704
-37.82255 0.98224
-37.89922 0.85788
-37.86851 0.83415
-37.81327 0.84062
-37.89649 0.84943
-37.84566 1.04616
-37.82652 0.94394
-37.79241 0.92044
-37.88666 0.90055
-37.88622 0.92481
-37.87349 0.96019
-37.84411 0.91618
-37.83551 0.84139
-37.82803 0.99071
-37.81796 1.01442
-37.81654 0.97123
-37.81764 0.84143
-37.80067 1.00101
-37.79702 1.04620
-37.77485 0.99435
-37.68768 0.86618
-37.67671 0.84039
-37.62682 0.96837
-37.73541 0.84913
-37.70779 0.86129
-37.69120 0.97833
-37.68473 0.89582
-37.68107 0.89718
-37.67900 0.89510
-37.65738 0.95093
-37.65486 0.86618
-37.65015 0.87085
-37.64510 0.91734
-37.64184 0.84889
-37.62295 0.85726
-37.61987 1.04148
-37.62118 0.87603
-37.61249 0.88151
-37.54433 0.83775
-37.50829 0.90130
-37.57262 0.85561
-37.56527 0.89318
-37.55236 0.97019
-37.49758 0.89411
-37.49120 0.96404
-37.59636 0.96342
-37.56623 0.90045
-37.56424 1.01135
-37.50874 0.88879
-37.50293 1.03941
-37.50180 1.01730
-37.49202 0.84815
-37.49080 0.84577
-37.49007 0.94212
-37.48055 0.83433
-37.47584 0.98792
-37.31265 0.90191
-37.32188 0.98038
-37.41348 1.04552
-37.39528 0.91782
-37.36819 0.88246
-37.36146 0.87040
-37.34317 0.83740
-37.34106 0.87592
-37.34023 0.92813
-37.33838 0.84507
-37.33556 0.94363
-37.33439 0.98013
-37.33529 0.89759
-37.33802 0.89951
-37.32843 0.96741
-37.32275 0.88245
-37.30814 0.88234
-37.30540 0.87527
-37.25477 0.86320
-37.29298 0.90601
-37.26937 0.94142
-37.25248 1.02654
-37.24133 0.95467
-37.21176 0.92325
-37.20547 0.92410
-37.20448 0.91617
-37.15921 0.89977
-37.29842 1.01271
-37.28867 0.92257
-37.26443 0.85592
-37.24778 0.88497
-37.24162 1.00247
-37.23479 1.00060
-37.23328 0.86981
-37.23101 1.00672
-37.21445 0.94934
-37.21395 0.86620
-37.21197 0.99800
-37.20916 1.03329
-37.20714 1.00342
-37.20774 0.83908
-37.20446 0.94065
-37.19722 0.89444
-37.17934 0.84598
-37.16448 0.84511
-37.27872 0.96129
-37.06016 0.84919
-37.13743 1.02930
-37.13864 0.93211
-37.09529 1.04898
-37.08415 1.01492
-37.08220 1.03198
-37.08416 0.98525
-37.07889 0.99388
-37.06440 1.02654
-37.06273 0.95212
-37.05989 0.99326
-37.04560 0.97726
-37.02066 1.00878
-37.00091 0.93641
-37.14767 0.98101
-37.13449 0.86994
-37.12814 0.96984
-37.11557 1.00803
-37.10518 0.89005
-37.09106 0.97945
-37.08921 1.01362
-37.07228 0.99196
-37.06979 0.99800
-37.06750 0.98445
-37.05593 0.86629
-37.04798 0.98494
-37.03287 0.89979
-37.02245 1.00146
-37.01308 0.84470
-37.00533 0.95197
-36.90654 0.97032
-36.87196 0.97198
-36.87733 0.97828
-36.85579 0.98411
-36.98065 0.87120
-36.99915 0.98468
-36.99388 1.04647
-36.98811 0.96122
-36.95879 0.92963
-36.95818 0.97316
-36.93969 0.92454
-36.91993 0.88951
-36.87079 0.90884
-36.86027 0.95779
-36.99715 0.87076
-36.97532 0.94140
-36.97403 0.86065
-36.96870 0.84355
-36.96096 0.89162
-36.95839 0.84418
-36.94574 0.96564
-36.93314 0.99635
-36.87082 0.99536
-36.85279 1.01836
-36.85171 0.95841
-36.85227 0.88871
-36.74831 -0.97319
-36.77918 -1.00170
-36.77496 -0.92227
-36.76301 -0.86361
-36.88919 -1.03103
-36.87147 -1.03203
-36.83716 -0.89062
-36.83493 -0.83726
-36.79169 -0.90273
-36.77909 -0.98057
-36.77937 -0.87476
-36.77053 -1.02057
-36.75096 -0.90505
-36.87674 -1.05108
-36.83603 -0.84512
-36.81816 -0.86362
-36.80922 -0.87572
-36.79278 -1.01081
-36.79254 -0.86173
-36.77374 -0.87888
-36.60358 -0.96532
-36.62749 -1.02326
-36.60930 -0.94144
-36.72577 -0.85667
